Source;Source top level component;Target;Target top level component;Dependency type
com.alibaba.com.caucho.hessian.io::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/io/SqlDateSerializer.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.io::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/io/StackTraceElementDeserializer.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.io::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/io/StackTraceElementDeserializer.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.io::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/io/StringValueDeserializer.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.io::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/io/StringValueDeserializer.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.io::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/io/StringValueSerializer.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.io::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/io/StringValueSerializer.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.io::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/io/ThrowableSerializer.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.io::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/io/ThrowableSerializer.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.io::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/io/ValueDeserializer.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.io::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/io/ValueDeserializer.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.security::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/security/X509Encryption.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.security::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/security/X509Encryption.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.security::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/security/X509Signature.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.security::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/security/X509Signature.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.util::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/util/IdentityIntMap.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.util::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/util/IdentityIntMap.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.util::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/util/IntMap.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian.util::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/util/IntMap.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/HessianException.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.com.caucho.hessian::CodeComponent;com.alibaba:hessian-lite;hessian-lite/src/main/java/com/alibaba/com/caucho/hessian/HessianException.java;com.alibaba:hessian-lite;CONTAINS
com.alibaba.dubbo.cache.filter::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/filter/CacheFilter.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.filter::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/filter/CacheFilter.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support.jcache::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/jcache/JCache.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support.jcache::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/jcache/JCache.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support.jcache::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/jcache/JCacheFactory.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support.jcache::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/jcache/JCacheFactory.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support.lru::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/lru/LruCache.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support.lru::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/lru/LruCache.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support.lru::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/lru/LruCacheFactory.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support.lru::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/lru/LruCacheFactory.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support.threadlocal::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/threadlocal/ThreadLocalCache.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support.threadlocal::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/threadlocal/ThreadLocalCache.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support.threadlocal::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/threadlocal/ThreadLocalCacheFactory.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support.threadlocal::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/threadlocal/ThreadLocalCacheFactory.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/AbstractCacheFactory.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache.support::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/support/AbstractCacheFactory.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/Cache.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/Cache.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/CacheFactory.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.cache::CodeComponent;com.alibaba:dubbo-filter;dubbo-filter/dubbo-filter-cache/src/main/java/com/alibaba/dubbo/cache/CacheFactory.java;com.alibaba:dubbo-filter;CONTAINS
com.alibaba.dubbo.common.beanutil::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/beanutil/JavaBeanAccessor.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.beanutil::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/beanutil/JavaBeanAccessor.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.beanutil::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/beanutil/JavaBeanDescriptor.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.beanutil::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/beanutil/JavaBeanDescriptor.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.beanutil::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/beanutil/JavaBeanSerializeUtil.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.beanutil::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/beanutil/JavaBeanSerializeUtil.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.bytecode::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/bytecode/ClassGenerator.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.bytecode::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/bytecode/ClassGenerator.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.bytecode::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/bytecode/Mixin.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.bytecode::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/bytecode/Mixin.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.bytecode::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/bytecode/NoSuchMethodException.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.bytecode::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/bytecode/NoSuchMethodException.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.bytecode::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/bytecode/NoSuchPropertyException.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.bytecode::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/bytecode/NoSuchPropertyException.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.bytecode::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/bytecode/Proxy.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.bytecode::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/bytecode/Proxy.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.bytecode::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/bytecode/Wrapper.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.bytecode::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/bytecode/Wrapper.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.compiler.support::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/compiler/support/AbstractCompiler.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.compiler.support::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/compiler/support/AbstractCompiler.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.compiler.support::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/compiler/support/AdaptiveCompiler.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.compiler.support::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/compiler/support/AdaptiveCompiler.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.compiler.support::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/compiler/support/ClassUtils.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.compiler.support::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/compiler/support/ClassUtils.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.compiler.support::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/compiler/support/JavassistCompiler.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.compiler.support::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/compiler/support/JavassistCompiler.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.compiler.support::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/compiler/support/JdkCompiler.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.compiler.support::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/compiler/support/JdkCompiler.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.compiler::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/compiler/Compiler.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.compiler::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/compiler/Compiler.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension.factory::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/factory/AdaptiveExtensionFactory.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension.factory::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/factory/AdaptiveExtensionFactory.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension.factory::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/factory/SpiExtensionFactory.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension.factory::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/factory/SpiExtensionFactory.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension.support::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/support/ActivateComparator.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension.support::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/support/ActivateComparator.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/Activate.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/Activate.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/Adaptive.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/Adaptive.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/ExtensionFactory.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/ExtensionFactory.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/ExtensionLoader.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/ExtensionLoader.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/SPI.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.extension::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/extension/SPI.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.io::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/io/Bytes.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.io::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/io/Bytes.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.io::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/io/StreamUtils.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.io::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/io/StreamUtils.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.io::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/io/UnsafeByteArrayInputStream.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.io::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/io/UnsafeByteArrayInputStream.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.io::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/io/UnsafeByteArrayOutputStream.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.io::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/io/UnsafeByteArrayOutputStream.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.io::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/io/UnsafeStringReader.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.io::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/io/UnsafeStringReader.java;com.alibaba:dubbo-common;CONTAINS
com.alibaba.dubbo.common.io::CodeComponent;com.alibaba:dubbo-common;dubbo-common/src/main/java/com/alibaba/dubbo/common/io/UnsafeStringWriter.java;com.alibaba:dubbo-common;CONTAINS
